trial_id,epoch,train_loss,train_acc,val_loss,val_acc,hidden_sizes,activation,dropout_p,lr,batch_size
24,10,0.9735339199547219,0.7075719822812846,1.0113029532265245,0.7151162790697675,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,11,0.9421149688748132,0.7117248062015504,0.9320035953270761,0.729235880398671,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,12,0.9081246694632336,0.7230066445182725,0.9759981454464427,0.7297895902547066,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,13,0.8897165023120104,0.729720376522702,0.8693871430137701,0.7419712070874862,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,14,0.8449718486682504,0.7408637873754153,0.9447911904569257,0.7361572535991141,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,15,0.8547385928377641,0.7414174972314507,0.9333444729185941,0.7408637873754153,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,16,0.805341298865006,0.7487541528239202,0.9328138096290722,0.7325581395348837,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,17,0.7950776488380095,0.7556063122923588,0.8841981406797442,0.7513842746400886,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,18,0.7836116181801905,0.7592054263565892,0.8667403083098563,0.7674418604651163,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,19,0.7600056803331966,0.7659191583610189,0.8468376737937593,0.7663344407530454,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,20,0.7573896792873872,0.771110188261351,0.896958077163027,0.7643964562569213,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,21,0.7395323140431295,0.7745016611295681,0.8028747397556639,0.7843300110741971,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,22,0.7039480393966743,0.7812153931339978,0.843041343647137,0.778516057585825,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,23,0.7484285628373644,0.7718715393133998,0.9336566506770619,0.7469545957918051,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,24,0.7035779776298894,0.7814922480620154,0.8752489612813581,0.7599667774086378,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,25,0.6893062939686058,0.7896594684385382,0.8908545092532509,0.7641196013289037,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,26,0.6834615430736963,0.7867524916943521,0.8689463332033994,0.7638427464008859,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,27,0.6825416693381504,0.7895210409745294,0.8503009744903498,0.7799003322259136,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,28,0.6722960937603385,0.7960963455149501,0.8827590252223768,0.7688261351052049,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,29,0.6652789901843114,0.7967192691029901,0.842706515077959,0.7718715393133998,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,30,0.6338963666189034,0.8066168327796235,0.9670126291743496,0.741140642303433,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,31,0.6244931857934041,0.8100083056478405,0.9288619275678668,0.7505537098560354,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,32,0.6145702436961958,0.8126384274640088,0.8926520588105185,0.7688261351052049,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,33,0.643862210411941,0.803156146179402,0.8848080823295995,0.7693798449612403,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,34,0.593287201186197,0.8158222591362126,0.8680603666263714,0.7801771871539314,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,35,0.5950435683526824,0.8180370985603543,0.8857412186630985,0.7666112956810631,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,36,0.6222960403667087,0.810562015503876,0.8562856253824735,0.783499446290144,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,37,0.5993608830381284,0.814437984496124,0.8072243249207213,0.8014950166112956,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,38,0.5860970541834831,0.8161683277962348,0.8836381215798227,0.7738095238095238,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,39,0.6225508662451685,0.8113233665559247,0.8534227416180727,0.7754706533776301,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
24,40,0.5929752433985735,0.8178986710963455,0.8260639911158043,0.7893133997785161,"[197, 511]",relu,0.22918234782791097,0.0008148372161627525,64
